Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
1976-10-12,14.445,14.504000000000001,14.08,14.163,2268705,0,14.5077999999999,14.567300000000031,14.653650000000004,14.566533333333316,14.558901709595796,14.434726145916457,33.94745987835482
1976-10-13,14.118,14.194,14.019,13.745,3130966,0,14.4321999999999,14.503500000000031,14.637300000000005,14.565599999999982,14.524986193473042,14.422995547919552,36.23199296361835
1976-10-14,14.11,14.11,13.693,13.644,2885700,0,14.360399999999899,14.456800000000033,14.622350000000006,14.563666666666649,14.497141101667424,14.41336608318179,26.918585322594623
1976-10-15,13.745,13.786,13.644,13.702,3060071,0,14.186599999999899,14.369000000000034,14.571800000000007,14.542266666666649,14.439284093846853,14.388611783804688,25.23094577334598
1976-10-18,13.652000000000001,13.786,13.652000000000001,13.693,1734102,0,14.0229999999999,14.275500000000033,14.516200000000008,14.518299999999982,14.378108394320172,14.361033569589699,28.021692324673012
1976-10-19,13.702,13.793,13.585999999999999,13.693,2174816,0,13.8743999999999,14.191100000000034,14.462750000000009,14.492633333333316,14.326100056295543,14.336624918864155,27.84799559155462
1976-10-20,13.693,13.762,13.693,13.367,1299141,0,13.789399999999901,14.110800000000035,14.399600000000007,14.464199999999982,14.277400051965117,14.312786958906223,27.847995591554607
1976-10-21,13.693,13.719000000000001,13.325999999999999,13.325999999999999,2011941,0,13.695399999999902,14.027900000000036,14.342250000000007,14.440866666666649,14.232446201813955,14.28983188635414,22.094561586170556
1976-10-22,13.367,13.367,13.145,13.485,2111582,0,13.619799999999902,13.903200000000036,14.272050000000007,14.404933333333316,14.165873417059034,14.255652927600284,21.493133277448294
1976-10-25,13.325999999999999,13.493,13.277999999999999,13.693,1427522,0,13.5561999999999,13.789600000000036,14.20095000000001,14.365066666666651,14.101267769592955,14.221221337689164,29.50700507987898
1976-10-26,13.501,13.693,13.501,13.819,1588476,0,13.5127999999999,13.693600000000037,14.13045000000001,14.333633333333319,14.053862556547342,14.193953880737714,38.36995196040185
1976-10-27,13.693,13.819,13.585999999999999,13.845,1645958,0,13.5127999999999,13.651100000000039,14.077300000000012,14.308566666666652,14.026103898351392,14.175400033302983,43.04171674659109
1976-10-28,13.819,13.946,13.786,14.118,1525245,0,13.5379999999999,13.616700000000037,14.036750000000012,14.287133333333319,14.010172829247438,14.16220003206954,43.985295168214186
1976-10-29,13.845,14.137,13.845,14.094000000000001,2029189,0,13.633599999999898,13.626700000000037,13.997850000000014,14.256766666666655,13.997467226997635,14.150451882733634,52.82275868590035
1976-11-01,14.118,14.163,14.037,13.927999999999999,1795418,0,13.791999999999899,13.674100000000035,13.974800000000013,14.23549999999999,14.006738978767046,14.149249961150907,52.04536515883396
1976-11-03,14.071,14.071,13.809000000000001,13.894,2186310,0,13.913799999999899,13.713300000000036,13.952200000000014,14.212933333333321,14.013451365015735,14.147203666293466,46.90365002360984
1976-11-04,13.927999999999999,13.993,13.837,13.629000000000001,1439018,0,13.960799999999898,13.736800000000034,13.923800000000014,14.178666666666654,14.006878183091448,14.1390850119863,45.903359993734455
1976-11-05,13.894,13.911,13.610999999999999,13.485,1705359,0,13.975799999999898,13.756900000000034,13.892400000000015,14.147133333333322,13.99819524593057,14.13000778932014,38.933903820490414
1976-11-08,13.602,13.602,13.377,13.529000000000002,2799474,0,13.9325999999999,13.783100000000033,13.843150000000017,14.109066666666655,13.969795611628218,14.111451945271247,35.75691451186535
1976-11-09,13.485,13.544,13.377,13.559000000000001,1730269,0,13.805999999999901,13.799000000000031,13.794300000000018,14.066966666666655,13.93250364150297,14.088250021372312,37.436807326736414
1976-11-10,13.529000000000002,13.610999999999999,13.450999999999999,13.745,1419855,0,13.692999999999898,13.803400000000034,13.748500000000018,14.021433333333324,13.901464899848897,14.067537057617782,38.61541101341072
1976-11-11,13.559000000000001,13.762,13.52,13.610999999999999,850763,0,13.619199999999898,13.790000000000031,13.72055000000002,13.981533333333324,13.875121446014365,14.048702351780086,45.47391760586823
1976-11-12,13.745,13.745,13.577,13.729000000000001,1511833,0,13.589399999999898,13.782600000000034,13.69965000000002,13.952033333333326,13.865112104013262,14.037454116528972,41.846435981328135
1976-11-15,13.610999999999999,13.77,13.536,13.693,2100083,0,13.585799999999898,13.759200000000032,13.69295000000002,13.918299999999991,13.845565019089163,14.021659519620492,45.93631434741641
1976-11-16,13.729000000000001,13.837,13.693,13.902999999999999,1697693,0,13.634599999999898,13.720300000000034,13.697200000000018,13.889966666666657,13.836598479159228,14.010820278153066,44.89884703639178
1976-11-17,13.693,13.902999999999999,13.652000000000001,14.08,1592309,0,13.667399999999898,13.680200000000037,13.696750000000018,13.861533333333323,13.825552442300827,13.99904915673999,51.74521361839365
1976-11-18,13.927999999999999,14.103,13.927999999999999,14.027999999999999,1843325,0,13.7361999999999,13.677700000000035,13.70725000000002,13.84176666666666,13.831509946739224,13.995491780564434,56.635886246221794
1976-11-19,14.071,14.071,13.937000000000001,14.11,1456262,0,13.803199999999899,13.696300000000036,13.726600000000019,13.827033333333326,13.850624566220823,13.998621714617602,54.87623240095096
1976-11-22,14.027999999999999,14.187000000000001,14.001,13.993,1416025,0,13.886599999999898,13.736200000000036,13.759650000000018,13.807499999999994,13.864268830357682,13.999709799261396,57.13777833038696
1976-11-23,14.11,14.118,13.993,14.145999999999999,961899,0,13.962799999999898,13.798700000000036,13.79885000000002,13.79576666666666,13.883171228022475,14.003794621510975,53.052142281192054
1976-11-24,14.027999999999999,14.163,14.027999999999999,14.245999999999999,806693,0,14.022799999999899,13.845100000000036,13.824250000000017,13.780699999999994,13.891619595097668,14.003394820714272,57.34724601454161
1976-11-26,14.17,14.311,14.17,14.103,1040460,0,14.071399999999898,13.903800000000036,13.84690000000002,13.781633333333328,13.911187318551692,14.008676494021152,59.927695985621554
1976-11-29,14.238,14.238,14.087,14.08,1806917,0,14.104599999999897,13.953900000000036,13.868250000000018,13.784399999999994,13.936942140201563,14.01746625350185,54.82018205230912
1976-11-30,14.103,14.11,13.993,14.001,1065369,0,14.119599999999895,14.003100000000037,13.881150000000016,13.796333333333328,13.94971582172452,14.020634170038818,54.02267497479055
1976-12-01,14.08,14.23,14.001,14.001,1530991,0,14.113599999999895,14.038200000000037,13.879250000000017,13.81086666666666,13.959737681591868,14.022832904481824,51.26406048168842
1976-12-02,14.137,14.23,14.001,14.137,1530991,0,14.115199999999897,14.069000000000036,13.874600000000015,13.820833333333326,13.962911706084801,14.022024278389903,51.26406048168842
1976-12-03,14.047,14.137,14.047,14.187000000000001,1379618,0,14.086199999999897,14.078800000000038,13.878250000000014,13.831099999999992,13.96584157484751,14.021245601412499,55.77308653030479
1976-12-06,14.163,14.261,14.163,14.071,1232076,0,14.064399999999898,14.084500000000038,13.890400000000014,13.845899999999993,13.979007607551546,14.025532801360184,57.33591605088755
1976-12-07,14.187000000000001,14.23,14.071,14.17,1642127,0,14.0811999999999,14.10040000000004,13.918300000000013,13.873233333333326,13.995007022355274,14.031513067976473,52.68454607458378
1976-12-08,14.071,14.187000000000001,14.071,14.11,1460096,0,14.079399999999898,14.096500000000038,13.947600000000014,13.89806666666666,14.000852636020253,14.032975546940307,55.96767288064656
1976-12-09,14.17,14.245999999999999,14.11,14.08,1638294,0,14.113199999999898,14.114200000000036,13.979650000000015,13.920899999999993,14.013863971711002,14.038050526683259,53.54281342036196
1976-12-10,14.11,14.17,14.027999999999999,14.027999999999999,1337459,0,14.134999999999897,14.110600000000037,14.007200000000015,13.934799999999994,14.021259050810157,14.040715321991287,52.322167406717426
1976-12-13,14.08,14.094000000000001,14.001,14.019,1373870,0,14.123599999999897,14.094000000000037,14.023950000000013,13.943499999999993,14.025777585363222,14.042170310065684,50.18645938197272
1976-12-14,14.027999999999999,14.055,13.937000000000001,13.962,1979370,0,14.091799999999896,14.086500000000035,14.044800000000015,13.949599999999993,14.025948540335282,14.041645483766956,49.80751551590719
1976-12-15,14.019,14.055,13.911,13.888,1513748,0,14.081399999999897,14.080400000000035,14.059300000000016,13.946299999999992,14.025414037232569,14.040806762145957,47.36807042369663
1976-12-16,13.962,13.97,13.878,13.77,1624884,0,14.039799999999897,14.076500000000033,14.072750000000017,13.941899999999993,14.020536034368526,14.037887993177588,44.33237161058471
1976-12-17,13.888,13.993,13.77,13.809000000000001,1210997,0,13.995399999999899,14.065200000000033,14.072000000000013,13.940566666666658,14.010340954801716,14.032336586022861,39.937111252114235
1976-12-20,13.77,13.837,13.762,14.055,994478,0,13.933399999999898,14.028500000000033,14.056500000000014,13.936433333333325,13.99185318904774,14.022620416170161,41.98438457687136
1976-12-21,13.809000000000001,14.055,13.786,14.047,2046432,0,13.889599999999898,13.990700000000032,14.045550000000015,13.942433333333325,13.97778755912099,14.014708548904602,52.891788811591745
1976-12-22,14.055,14.155,14.037,14.11,1691947,0,13.8967999999999,13.989100000000033,14.042800000000014,13.961433333333325,13.983726977650145,14.016200824871099,52.545806314351296
1976-12-23,14.047,14.118,14.047,14.419,1498419,0,13.913799999999899,13.976800000000035,14.045500000000015,13.978699999999993,13.988594133215518,14.017341535061059,55.039985019144524
1976-12-27,14.212,14.445,14.212,14.472000000000001,1347042,0,13.958199999999897,13.976800000000031,14.043700000000015,13.997066666666658,13.997933046045093,14.020773330058798,64.80964114015897
1976-12-28,14.427999999999999,14.554,14.427999999999999,14.372,2293616,0,14.087999999999898,14.010700000000032,14.052350000000015,14.019533333333325,14.030322811733933,14.035522465982545,66.16760329944688
1976-12-29,14.472000000000001,14.495999999999999,14.372,14.579,1128600,0,14.2205999999999,14.055100000000033,14.070800000000014,14.048233333333323,14.064297980062094,14.051688300575783,61.3566162585932
1976-12-30,14.402000000000001,14.579,14.402000000000001,14.504000000000001,1209080,0,14.283999999999901,14.090400000000034,14.085400000000016,14.069666666666658,14.087967366211162,14.063551696850755,66.74651897373226
1976-12-31,14.579,14.655,14.495999999999999,14.372,1348957,0,14.390399999999904,14.152100000000036,14.114300000000018,14.099199999999993,14.125739107271842,14.082642374745172,63.301471689281655
1977-01-03,14.372,14.579,14.372,14.187000000000001,1339377,0,14.469199999999905,14.213700000000035,14.13945000000002,14.119233333333325,14.154836099020162,14.098248212717573,57.66063722635327
1977-01-04,14.372,14.402000000000001,14.155,14.238,1728356,0,14.459799999999905,14.273900000000035,14.15120000000002,14.12896666666666,14.17154101448015,14.108387167802109,50.82485557822196
1977-01-05,14.187000000000001,14.277999999999999,14.118,14.238,1416025,0,14.402799999999905,14.311700000000036,14.15120000000002,14.13426666666666,14.172730167212448,14.111298754179808,52.49677361453891
1977-01-06,14.238,14.372,14.23,14.137,1239741,0,14.375999999999905,14.330000000000036,14.159550000000019,14.138533333333326,14.17775092358072,14.11599139291389,52.49677361453892
1977-01-07,14.238,14.245999999999999,14.11,14.094000000000001,1283808,0,14.307799999999906,14.349100000000035,14.162950000000018,14.146699999999992,14.182385467920666,14.120510230213375,48.694285209828784
1977-01-10,14.137,14.187000000000001,13.985999999999999,13.978,1448598,0,14.234399999999905,14.351800000000036,14.164300000000017,14.146399999999993,14.178894278080614,14.121120962427696,47.129133271278725
1977-01-11,14.094000000000001,14.137,13.927999999999999,13.978,1477338,0,14.178799999999907,14.319300000000036,14.165000000000017,14.141333333333327,14.17236394899749,14.120116482337782,43.104084468651834
1977-01-12,13.978,13.978,13.827,14.055,2176729,0,14.136999999999906,14.269900000000035,14.162500000000017,14.13716666666666,14.157412875997684,14.114852908917864,43.104084468651834
1977-01-13,13.978,14.094000000000001,13.978,14.055,1760933,0,14.084999999999905,14.230500000000035,14.160450000000017,14.133766666666661,14.143611885536323,14.109784282661646,46.6141100910086
1977-01-14,14.055,14.08,13.937000000000001,14.187000000000001,2170979,0,14.048399999999907,14.178100000000034,14.165100000000018,14.13556666666666,14.136795586648914,14.10775523515566,46.6141100910086
1977-01-17,14.055,14.187000000000001,14.027999999999999,14.302,2370260,0,14.031999999999908,14.133200000000036,14.17345000000002,14.137366666666662,14.13050361844515,14.1058013375573,52.446711815713364
1977-01-18,14.187000000000001,14.33,14.094000000000001,14.419,2439241,0,14.050599999999907,14.114700000000038,14.194300000000021,14.139033333333328,14.134849493949371,14.10880869542555,56.867955685502615
1977-01-19,14.302,14.53,14.277999999999999,14.187000000000001,2278285,0,14.115399999999905,14.126200000000036,14.21895000000002,14.142866666666663,14.147707225184035,14.115963928928307,60.85551541907041
1977-01-20,14.419,14.495999999999999,14.155,14.238,1985116,0,14.203599999999906,14.144300000000039,14.23715000000002,14.15446666666666,14.168575900169879,14.127187487116148,50.82214286958631
1977-01-21,14.187000000000001,14.311,14.08,14.118,2680675,0,14.229999999999905,14.13920000000004,14.244150000000019,14.155033333333328,14.16999313861835,14.129402765371106,52.66951678118984
1977-01-24,14.238,14.347999999999999,14.094000000000001,14.019,2226549,0,14.266599999999903,14.14930000000004,14.250550000000018,14.159299999999995,14.175224435647706,14.133424885172177,48.09177044121575
1977-01-25,14.118,14.187000000000001,13.978,13.937000000000001,2316606,0,14.252799999999903,14.151700000000039,14.23550000000002,14.16056666666666,14.170822555982497,14.132853593128763,44.644325874786844
1977-01-26,14.001,14.001,13.888,13.954,2017691,0,14.196199999999902,14.155800000000038,14.21285000000002,14.160266666666661,14.159143897829997,14.128636793383253,41.9612190489678
1977-01-27,13.937000000000001,14.001,13.888,14.163,1366208,0,14.099799999999902,14.151700000000039,14.19110000000002,14.157533333333328,14.142055905689228,14.121539134369058,42.72967869530406
1977-01-28,13.962,14.254000000000001,13.962,14.302,1665122,0,14.053199999999904,14.14160000000004,14.15985000000002,14.157266666666661,14.127590066790058,14.11533398124428,51.271791085701715
1977-01-31,14.163,14.302,14.11,14.372,1471590,0,14.038199999999904,14.15240000000004,14.142800000000019,14.166433333333329,14.130313907806208,14.117099389346345,55.9749408387909
1977-02-01,14.302,14.437999999999999,14.302,14.254000000000001,1678534,0,14.074999999999903,14.163900000000037,14.13930000000002,14.184166666666664,14.143520530282654,14.123947560111297,58.164809329452325
