Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2013-03-01,27.05,28.12,26.81,27.72,54055437,0,27.182000000000006,27.73999999999997,28.232499999999998,29.098999999999997,28.280849422412555,27.969952308679666,46.36125963730015
2013-03-04,27.76,28.06,27.44,27.52,32386100,0,27.312000000000005,27.66799999999997,28.072499999999998,29.029999999999994,28.242322537844487,27.962912722543138,45.95338149323071
2013-03-05,27.88,28.18,27.21,27.45,40543937,0,27.402000000000005,27.607999999999976,27.971999999999998,28.949333333333332,28.202143875387407,27.953910640926438,44.54651662295632
2013-03-06,28.1,28.13,27.35,28.58,33501987,0,27.428000000000008,27.466999999999974,27.942499999999995,28.877999999999997,28.149671262717128,27.937830735713508,44.038335493472985
2013-03-07,27.57,28.67,27.47,27.96,74490919,0,27.544000000000004,27.365999999999975,27.883,28.768666666666665,28.095850389848607,27.919753034899305,53.29995919344443
2013-03-08,28.42,28.47,27.73,28.14,44185131,0,27.810000000000002,27.49599999999997,27.859500000000004,28.694,28.13309267170798,27.944219523190466,48.55205393388221
2013-03-11,28.0,28.64,27.83,27.83,35642059,0,27.846000000000004,27.57899999999997,27.825000000000006,28.589999999999996,28.119777849436005,27.944804282121392,49.94610456961762
2013-03-12,28.1,28.32,27.6,27.08,27569587,0,27.93,27.66599999999997,27.804500000000008,28.476666666666667,28.12133339962728,27.95203728868607,47.556142547652975
2013-03-13,27.62,27.65,26.92,27.04,39619400,0,27.992,27.70999999999997,27.78300000000001,28.322,28.09892313615078,27.947515260580033,42.284404205617626
2013-03-14,27.1,27.43,26.83,26.65,27646397,0,27.918000000000006,27.730999999999966,27.76850000000001,28.198333333333334,28.020544427020614,27.915370495549105,42.01688529176129
2013-03-15,27.03,27.06,26.56,26.49,31597362,0,27.610000000000003,27.70999999999997,27.725000000000012,28.058333333333334,27.945117926994246,27.88293520871948,39.399575564365705
2013-03-18,26.37,26.79,25.78,26.55,26653644,0,27.348000000000003,27.59699999999997,27.63250000000001,27.913999999999998,27.845493464195037,27.83725174031043,38.3442852077481
2013-03-19,26.53,26.9,26.21,25.86,25254152,0,27.018000000000008,27.47399999999997,27.541000000000007,27.805999999999997,27.74122472953652,27.78733332336704,39.00406238542329
2013-03-20,26.68,26.69,25.78,25.74,44006428,0,26.76200000000001,27.37699999999997,27.422000000000008,27.753999999999998,27.64959205264441,27.74148829484175,34.439832539092066
2013-03-21,25.67,26.11,25.56,25.73,24334411,0,26.51800000000002,27.21799999999997,27.29200000000001,27.66133333333333,27.51193111804431,27.671777379201224,33.701214259205074
2013-03-22,25.8,26.01,25.63,25.13,18456269,0,26.25800000000002,26.933999999999976,27.21500000000001,27.551,27.375628717517955,27.60020420085737,33.63647422497026
2013-03-25,25.75,25.8,25.08,25.2,39198950,0,26.07400000000002,26.710999999999977,27.14500000000001,27.453666666666667,27.249041887237727,27.53091326297272,29.92233035022889
2013-03-26,25.08,25.48,25.03,26.09,26957134,0,25.802000000000014,26.40999999999998,27.03800000000001,27.33966666666667,27.086038658182186,27.4419607376022,30.88123559742914
2013-03-27,25.0,26.28,24.72,25.58,52297331,0,25.532000000000014,26.14699999999998,26.928500000000014,27.23766666666667,26.940958755680484,27.358898347878704,41.787773313827905
2013-03-28,26.09,26.17,25.52,25.53,28585612,0,25.57800000000001,26.04799999999998,26.889500000000016,27.195000000000004,26.875500387477274,27.3118875028132,38.07969223060427
2013-04-01,25.63,25.89,25.28,25.42,22226472,0,25.546000000000014,25.901999999999976,26.80600000000002,27.11733333333334,26.775846508170595,27.247724319229366,37.72624217695889
2013-04-02,25.77,26.12,25.3,26.25,35131862,0,25.506000000000007,25.789999999999974,26.693500000000018,27.018333333333338,26.680012158417213,27.184086560604754,36.9144618394663
2013-04-03,25.83,26.39,25.7,27.07,48594209,0,25.56400000000001,25.682999999999975,26.578500000000012,26.92166666666667,26.58308814345761,27.11873188470315,46.30331497019316
2013-04-04,26.62,27.23,26.11,27.39,81964331,0,25.77400000000001,25.652999999999974,26.515000000000015,26.832333333333338,26.55746597789943,27.086548029142033,53.643599328614414
2013-04-05,26.87,27.8,26.61,26.85,64545381,0,25.97000000000001,25.773999999999972,26.496000000000016,26.786000000000005,26.59689167286851,27.085934981415175,56.16206648869477
2013-04-08,27.19,27.2,26.63,26.59,27247419,0,26.332000000000015,25.93899999999997,26.436500000000013,26.789666666666673,26.65790000709795,27.09719944014891,51.115376651151344
2013-04-09,26.58,26.89,26.42,27.57,21295775,0,26.596000000000014,26.05099999999997,26.38100000000001,26.78033333333334,26.672676929935893,27.088041720057152,48.839748861269854
2013-04-10,27.0,27.84,26.9,28.02,45927269,0,26.83000000000002,26.196999999999967,26.303500000000014,26.757666666666676,26.6663171659727,27.069591490781576,56.67000110222642
2013-04-11,27.48,28.1,27.25,27.4,33343278,0,27.094000000000015,26.43399999999997,26.290500000000016,26.763666666666676,26.735831231359263,27.088129241257604,59.71872056080726
2013-04-12,27.99,28.0,27.24,26.52,28686762,0,27.28400000000002,26.62699999999997,26.337500000000013,26.80200000000001,26.834613445945863,27.122650328885427,54.07354460650955
2013-04-15,27.16,27.48,26.36,26.92,30239378,0,27.286000000000023,26.80899999999997,26.355500000000013,26.80700000000001,26.878104719990674,27.13292464711487,47.246780801822354
2013-04-16,26.81,27.11,26.4,26.63,27387034,0,27.220000000000027,26.90799999999997,26.34900000000001,26.765000000000008,26.850558202684756,27.110219247888804,50.31720287175117
2013-04-17,26.65,27.2,26.39,25.69,26424956,0,27.28600000000003,27.05799999999997,26.37050000000001,26.73833333333334,26.855899879469973,27.10317274980632,48.130006762509794
2013-04-18,26.81,26.82,25.15,25.73,39048619,0,27.09800000000003,27.095999999999968,26.374500000000012,26.708666666666673,26.838522965458427,27.085644621552724,41.78913265987193
2013-04-19,25.62,25.96,25.33,25.97,20374902,0,26.632000000000026,26.95799999999997,26.366000000000014,26.65000000000001,26.750175044070996,27.03394495817462,42.13846594860687
2013-04-22,25.81,26.36,25.7,25.98,25670852,0,26.298000000000023,26.791999999999973,26.365500000000015,26.555000000000007,26.671700039887604,26.985642493669797,44.29839528403469
2013-04-23,26.22,26.33,25.77,26.11,25165837,0,26.188000000000024,26.703999999999972,26.377500000000015,26.488666666666674,26.617723113238714,26.948019949533997,44.39154121752293
2013-04-24,25.92,26.4,25.8,26.14,19722153,0,26.00000000000002,26.64299999999998,26.420000000000016,26.416666666666675,26.568667488720877,26.912161709279243,45.66362263509847
2013-04-25,26.06,26.4,26.0,26.85,17135375,0,25.896000000000026,26.49699999999998,26.465500000000013,26.35933333333334,26.533385373923355,26.882447508206177,45.97078309469207
2013-04-26,26.6,27.62,26.6,26.98,33004431,0,25.986000000000026,26.30899999999998,26.46800000000001,26.328000000000007,26.50312496032254,26.85494543436405,52.774866108229254
2013-04-29,27.16,27.41,26.86,27.77,29126072,0,26.210000000000026,26.253999999999984,26.531500000000012,26.321666666666673,26.52980765586312,26.854762244356,53.91914309608219
2013-04-30,27.13,27.85,27.0,27.43,36217447,0,26.412000000000024,26.29999999999999,26.604000000000013,26.332666666666675,26.56443783639791,26.85940130823119,60.22615894595485
2013-05-01,27.85,27.92,27.31,28.97,64498137,0,26.770000000000028,26.384999999999984,26.721500000000013,26.37533333333334,26.65717338797956,26.893131586095258,56.63352103382063
2013-05-02,28.01,29.02,27.98,28.31,104614006,0,27.034000000000027,26.464999999999986,26.78050000000001,26.404666666666675,26.716621589220992,26.913018099696362,66.40794796041124
2013-05-03,29.04,29.07,28.15,27.57,57721725,0,27.600000000000023,26.79299999999999,26.87550000000001,26.50833333333334,26.88995839090275,26.989211831950943,60.15066919461784
2013-05-06,28.33,28.46,27.48,26.89,43894197,0,27.892000000000024,27.050999999999988,26.92150000000001,26.594000000000005,26.999192361329275,27.038135611530652,54.006236079733576
2013-05-07,27.51,27.85,26.85,27.12,41229597,0,28.010000000000026,27.21099999999999,26.95750000000001,26.65533333333334,27.04310064141105,27.05783650260184,49.048027622774796
2013-05-08,26.88,27.3,26.65,27.04,34618453,0,27.83400000000002,27.301999999999985,26.972500000000007,26.714000000000006,27.031323668949256,27.051619664272568,50.696795896295924
2013-05-09,27.08,27.55,26.85,26.68,33432216,0,27.77200000000002,27.402999999999984,26.950000000000006,26.778000000000006,27.038144925208286,27.05415253277578,50.089649462749236
2013-05-10,27.14,27.3,26.57,26.82,30818009,0,27.386000000000017,27.492999999999988,26.901000000000003,26.80966666666667,27.03828762326966,27.053628312383946,47.34202745600759
2013-05-13,26.6,27.325,26.531,27.07,29050547,0,27.06000000000002,27.47599999999999,26.865000000000002,26.846333333333334,27.01072703678044,27.039788891787197,48.52457644416461
2013-05-14,26.89,27.28,26.82,26.6,24918314,0,26.910000000000018,27.459999999999987,26.880000000000006,26.889333333333337,26.996055726217662,27.031647806256064,50.65560604755101
2013-05-15,26.92,26.99,26.4,26.13,30280959,0,26.946000000000016,27.389999999999986,26.88750000000001,26.94433333333334,27.00174374729259,27.03306838494313,46.73815439329279
2013-05-16,26.48,26.55,25.9,26.25,35500950,0,26.842000000000013,27.306999999999988,26.886000000000013,26.956000000000007,26.97084038204228,27.017027433452206,43.14488232101121
2013-05-17,26.4,26.6,26.2,25.76,29450506,0,26.660000000000014,27.02299999999999,26.90800000000001,26.92466666666667,26.90616035251152,26.984171840363512,44.32186824492654
2013-05-20,26.18,26.19,25.69,25.66,42378691,0,26.574000000000012,26.81699999999999,26.934000000000008,26.88666666666667,26.855686479138473,26.95697811869651,40.623746557467896
2013-05-21,25.87,26.08,25.59,25.16,26244981,0,26.362000000000013,26.63599999999999,26.923500000000008,26.850333333333335,26.771402903661475,26.91264218572679,39.892203706294524
2013-05-22,25.65,25.85,24.92,25.06,45281006,0,26.080000000000013,26.512999999999995,26.907500000000006,26.819333333333336,26.685910372462043,26.866244594245693,36.365980599497384
2013-05-23,24.8,25.53,24.77,24.31,37680762,0,25.792000000000012,26.316999999999997,26.860000000000003,26.738999999999997,26.56853265131516,26.803045842540637,35.686556294068566
2013-05-24,24.97,24.97,24.08,24.1,58693425,0,25.578000000000014,26.118999999999993,26.806,26.64033333333333,26.452491677965266,26.738484154975644,31.007498078599966
2013-05-28,24.54,24.54,23.92,23.32,50062287,0,25.190000000000015,25.881999999999994,26.678999999999995,26.53733333333333,26.287684625588856,26.648534348382075,29.8282000584598
2013-05-29,23.79,23.81,23.26,24.55,64188187,0,24.85800000000001,25.609999999999996,26.534999999999997,26.456666666666663,26.119401192638957,26.554138175484947,25.88959769504453
2013-05-30,24.13,24.78,23.93,24.35,60692731,0,24.390000000000015,25.234999999999996,26.3125,26.336666666666666,25.904062639108275,26.434347933528972,39.464083914928295
2013-05-31,24.63,24.95,24.27,23.85,35912959,0,24.26800000000002,25.029999999999998,26.1685,26.267333333333333,25.799903974449524,26.364553147441725,38.237647702310625
2013-06-03,24.26,24.32,23.71,23.52,35717272,0,24.126000000000015,24.851999999999997,25.9375,26.222666666666665,25.688372899381203,26.289935824429662,35.28533800258124
2013-06-04,23.89,23.93,23.32,22.9,34763312,0,24.034000000000013,24.612000000000002,25.714500000000005,26.16,25.54695959929928,26.19956288178685,33.44968176226466
2013-06-05,23.35,23.7,22.79,22.97,53804337,0,23.918000000000017,24.387999999999998,25.512000000000004,26.07833333333333,25.39103962999059,26.10031457820253,30.2641098681852
2013-06-06,22.99,23.09,22.67,23.29,31237125,0,23.83400000000002,24.112,25.312500000000007,25.975666666666662,25.19942119676485,25.981778389118674,31.062367027118242
2013-06-07,23.03,23.4,22.86,24.33,38691066,0,23.518000000000022,23.892999999999997,25.105000000000008,25.870999999999995,25.02792725842863,25.87022558629473,34.74001426822744
2013-06-10,24.06,24.6,23.99,24.03,58355219,0,23.306000000000022,23.715999999999998,24.917500000000004,25.775999999999996,24.89424054615292,25.774657175359867,45.00792040086971
2013-06-11,24.03,24.35,24.0,23.77,29873150,0,23.402000000000026,23.717999999999996,24.800000000000004,25.691999999999997,24.850837427191433,25.721148927661183,42.91056629734776
2013-06-12,24.16,24.26,23.58,23.73,26411966,0,23.504000000000026,23.71099999999999,24.660500000000006,25.59366666666666,24.78769608660247,25.6585110470095,41.122044297683466
2013-06-13,23.72,23.83,23.26,23.63,31178284,0,23.678000000000026,23.755999999999993,24.495500000000007,25.460333333333327,24.709411772207485,25.58856325216002,40.84001949246451
2013-06-14,23.56,23.89,23.26,24.02,30646831,0,23.830000000000023,23.673999999999996,24.352000000000004,25.336999999999996,24.634072405078232,25.519724788751954,40.09960083644074
2013-06-17,23.91,24.25,23.75,24.21,33642134,0,23.898000000000025,23.601999999999997,24.227000000000004,25.158999999999995,24.556836066191643,25.449732252596252,44.33797872835879
2013-06-18,24.09,24.69,24.08,24.31,36695253,0,23.836000000000027,23.618999999999996,24.115500000000004,25.016,24.515540984159912,25.3967772178444,46.33035941575973
2013-06-19,24.2,25.19,24.1,23.9,31761453,0,23.872000000000025,23.687999999999995,24.038000000000004,24.903999999999996,24.4920378315233,25.352820916726753,47.397570279760586
2013-06-20,24.28,24.75,23.65,24.53,42753944,0,23.980000000000025,23.828999999999994,23.9705,24.817999999999994,24.478034921401214,25.3141965749794,43.57198865543989
2013-06-21,24.59,24.7,24.05,23.93,45826178,0,24.014000000000024,23.921999999999993,23.9075,24.71066666666666,24.433570696663654,25.26181716784216,50.22062000095355
2013-06-24,23.95,24.11,23.38,24.25,40603403,0,24.194000000000027,24.045999999999996,23.880999999999997,24.626999999999995,24.440988335384052,25.234711953149866,44.80598794800219
2013-06-25,24.14,24.43,24.04,24.16,24714448,0,24.17600000000003,24.005999999999993,23.862,24.535333333333327,24.401681540343674,25.186387785768733,48.02459649860189
2013-06-26,24.51,24.65,23.99,24.66,29876006,0,24.184000000000033,24.027999999999995,23.869499999999995,24.44966666666666,24.39001372954504,25.15170571830102,47.19108164634241
2013-06-27,24.24,24.84,24.21,24.88,34664912,0,24.154000000000032,24.066999999999993,23.911499999999997,24.352666666666657,24.372320365729728,25.11497481790604,52.15887145674984
2013-06-28,24.68,24.98,24.42,24.81,96763719,0,24.30600000000003,24.159999999999993,23.916999999999998,24.28799999999999,24.394449568370703,25.098123430881532,54.20039787894384
2013-07-01,24.97,25.06,24.62,24.41,20577195,0,24.376000000000026,24.284999999999997,23.943499999999997,24.24633333333332,24.43179960158043,25.0900445693081,53.41928871520092
2013-07-02,24.71,24.77,24.3,24.52,18386077,0,24.552000000000028,24.363999999999997,23.991499999999995,24.19833333333332,24.460891939925773,25.07967228119385,49.06766546433169
2013-07-03,24.22,24.71,24.15,24.37,10404333,0,24.584000000000024,24.383999999999993,24.035999999999998,24.153333333333318,24.45697717531543,25.054868989215592,50.267471668724774
2013-07-05,24.66,24.66,24.2,24.71,20217550,0,24.656000000000027,24.404999999999994,24.116999999999997,24.115333333333318,24.461825084907314,25.035058553722276,48.586664606341365
2013-07-08,24.44,25.04,24.42,25.48,27068634,0,24.59800000000003,24.451999999999995,24.187,24.088999999999988,24.454761616836493,25.01042618917309,52.46641457097131
2013-07-09,25.08,25.49,25.03,25.8,30362834,0,24.564000000000032,24.469999999999995,24.258,24.077333333333325,24.474395338620933,24.99929904695452,59.854922601051506
2013-07-10,25.58,25.83,25.47,25.81,26800549,0,24.69800000000003,24.624999999999993,24.3155,24.116333333333326,24.55174954335198,25.017103165491232,62.46602932108487
2013-07-11,25.96,26.0,25.45,25.91,26766456,0,24.976000000000035,24.779999999999994,24.404000000000003,24.17299999999999,24.64776880925896,25.046099939785126,62.54800819485386
2013-07-12,25.74,25.93,25.55,26.28,16524169,0,25.234000000000034,24.944999999999997,24.506,24.255999999999986,24.737171208556163,25.074393093891285,63.408685075069016
2013-07-15,25.93,26.43,25.65,26.32,24226687,0,25.542000000000037,25.069999999999997,24.615,24.30133333333332,24.827388807906786,25.105342086945164,66.47825960838831
2013-07-16,26.39,26.75,26.01,26.65,30799284,0,25.856000000000034,25.209999999999997,24.747499999999995,24.36566666666665,24.939128130385544,25.148848733066973,66.80248623448188
2013-07-17,26.37,26.78,26.3,26.18,21502025,0,26.024000000000036,25.360999999999997,24.8625,24.447999999999986,25.04534904344162,25.192225471576773,69.42950525862469
